id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
id,created_at,original_text,screen_name,author_id,replies,retweet_count,to,hashtags,user_mentions,urls
581922593613152256,Sat Mar 28 20:55:32 +0000 2015,#BUHARI#BUHARI,Eme_krizzle,1095401131,0,0,,,,
581922593017458688,Sat Mar 28 20:55:32 +0000 2015,"Dis is deep...""@Zubairthedream: If Buhari Wins, We'll Throw A Party (and it's members into jail)""",joeydapoet,346719544,0,0,,,@Zubairthedream,
581922587917287424,Sat Mar 28 20:55:31 +0000 2015,"Hope you have plan B for ur life ""@MrAyeDee: GEJ is currently at 30%-50% in the North... Buhari had better play the SE and SS give him 25%""""",MrAbuSidiq,236505870,14,38,,,@MrAyeDee,
581922585572687872,Sat Mar 28 20:55:30 +0000 2015,"""@I_am_oree: “@el_teeto: Buhari please 🙏” Look at me. Buhari is winning."" Oshey ifa",el_teeto,290530437,0,2,,,@el_teeto,
581922585560125440,Sat Mar 28 20:55:30 +0000 2015,"dats d power of change,, PDP Vice President Namadi Sambo also lost in his polling unit to Buhari in Kaduna state.””",favouribrahim44,3124708654,0,0,,,,
581922580598255616,Sat Mar 28 20:55:29 +0000 2015,"This is a joke""@ojukwucj: Aisha Buhari votes for GEJ, all attempts to correct it proveed abortive, the Corps members stood their ground.",_Kaimaa,1089562154,1,2,,,@ojukwucj,
581922569856655360,Sat Mar 28 20:55:26 +0000 2015,SEE What Buhari Was Caught Doing After Accreditation (See Photo) http://nationalparrot.com/see-what-buhari-was-caught-doing-after-accreditation-see-photo/ via @httpstwittercomnationalparrot,fhaysal_ishaq,704022763,0,0,,,,http://nationalparrot.com/see-what-buhari-was-caught-doing-after-accreditation-see-photo/
581922565888688129,Sat Mar 28 20:55:25 +0000 2015,Voting for Buhari is a life time gambling experience!,JeffGizziano,345379928,0,0,,,,
581922564018049024,Sat Mar 28 20:55:25 +0000 2015,"Jonathan y Buhari, dos candidatos presidenciales muy opuestos http://enmayuscula.com/lo-que-pasa-en-el-mundo/28765-jonathan-y-buhari-dos-candidatos-presidenciales-muy-opuestos.html",enmayuscula507,2463927391,0,0,,,,http://enmayuscula.com/lo-que-pasa-en-el-mundo/28765-jonathan-y-buhari-dos-candidatos-presidenciales-muy-opuestos.html
581922554832691200,Sat Mar 28 20:55:23 +0000 2015,"""@slim_munaarh: ""@tzmilez: By God Grace Buhari is going to win.""may God bless u and ur family""",TSAWA_,407938174,0,2,,,@slim_munaarh @Tzmilez,
581922542274920449,Sat Mar 28 20:55:20 +0000 2015,Abj wants buhari so bad...&gt;&gt;,shyna_r,197115102,0,3,,,,
581922529092177921,Sat Mar 28 20:55:17 +0000 2015,but You said that you oppose elections been cancelled @DailyPostNGR: Buhari says Military plans to rig for PDP - http://dailypost.ng?p=236611&amp;wt=4”,RxNedum,64451097,0,0,DailyPostNGR,,@DailyPostNGR,http://dailypost.ng?p=236611&wt=4
581922527619989504,Sat Mar 28 20:55:16 +0000 2015,"Ya Malikil-Mulku... Muna tawassula da sunayenka, ka bawa Baba Buhari wannan mulkin kasatamu Nigeria 2015 @Zahra3_",Old_Dagus,1708969808,0,0,,,@zahra3_,
581922518329651201,Sat Mar 28 20:55:14 +0000 2015,"Bad omen! Buhari's wife voted Jonathan ""MISTAKENLY"" http://www.biafransatellite.blogspot.co.uk/2015/03/bad-omen-buharis-wife-voted-jonathan.html",BiafraRisingSun,2848608538,0,0,,,,http://www.biafransatellite.blogspot.co.uk/2015/03/bad-omen-buharis-wife-voted-jonathan.html
581922493318979585,Sat Mar 28 20:55:08 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://fb.me/3Zbire0zG,iam_deejay97,338361750,0,0,,,,http://fb.me/3Zbire0zG
581922484254986240,Sat Mar 28 20:55:06 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98nMKT,metronaija,135487895,0,0,,,,http://dlvr.it/98nMKT
581922482912800768,Sat Mar 28 20:55:06 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98nLv1,metronaija,135487895,0,0,,,,http://dlvr.it/98nLv1
581922478802509825,Sat Mar 28 20:55:05 +0000 2015,Result from sambissa forest=buhari=100%johnathan=0 http://vanguard.com,clothbydteez,211536922,0,0,,,,http://vanguard.com
581922474817798144,Sat Mar 28 20:55:04 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls http://dlvr.it/98nPRh,Magiclammy,276496804,0,0,,,,http://dlvr.it/98nPRh
581922474704670720,Sat Mar 28 20:55:04 +0000 2015,Just thinking*suspicious* What if the result is a tie.. Would Jonathan and Buhari Play Penalty Kick?””E go shock all of una=D,AdrinGram,1270271328,0,0,,,,
581922465212944384,Sat Mar 28 20:55:01 +0000 2015,RT @tzmilez: By God Grace Buhari is going to win.,ttuboking,259061608,0,0,,,@Tzmilez,
581922451841523713,Sat Mar 28 20:54:58 +0000 2015,We march for Buhari,chelseafc_72394,2153302276,0,0,,,,
581922427057385473,Sat Mar 28 20:54:52 +0000 2015,"Who dash him 50% ""@MrAyeDee: GEJ is currently at 30%-50% in the North... Buhari had better play the SE and SS give him 25%""",Orlapeju,213251032,0,0,,,@MrAyeDee,
581922405695807488,Sat Mar 28 20:54:47 +0000 2015,So Buhari beat GeJ inside Asorock?! Lmfao,Prince_Bukar,309482317,0,1,,,,
581922405079248896,Sat Mar 28 20:54:47 +0000 2015,I hv dlvered my p unit wth 244 vote sai Buhari#,Hamzat_01,465853913,1,2,,,,
581922404873687040,Sat Mar 28 20:54:47 +0000 2015,Sai Baba Sai Buhari,KennnyAdenuga,135297617,0,0,,,,
581922387052142592,Sat Mar 28 20:54:43 +0000 2015,"Lol, chill""@UMH_manga: Even Isah yuguda's mother Goggo voted for Buhari while he was standing behind her watching.""",RadicalAttorney,222484086,1,1,,,,
581922383839293441,Sat Mar 28 20:54:42 +0000 2015,Namadina Sambo failed to deliver his Polling unit. Sai Buhari the people told the Shege Dan Ogbomosho!!!!,abdoolhadi1,1617854034,0,0,,,,
581922378285903872,Sat Mar 28 20:54:41 +0000 2015,Sahara News Post Buhari Votes In Katsina: The Presidential Candidate of the All Progressives ... http://bit.ly/1D1Pw82 Sahara News Post,SaharaNewsPost,1297585398,0,0,,,,http://bit.ly/1D1Pw82
581922374553071616,Sat Mar 28 20:54:40 +0000 2015,"Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos - Get Amebo App on your phone http://fb.me/2FEDxB8De",TJFOCUZ,249281493,0,0,,,,http://fb.me/2FEDxB8De
581922354160336896,Sat Mar 28 20:54:35 +0000 2015,“@Lij_H: God said Buhari will not win this. Leadership is not by force.” God spoke to you. Niiice!,Mikebal,71513665,0,0,,,@lij_h,
581922350171602944,Sat Mar 28 20:54:34 +0000 2015,"""@damiebolaji: APC won in Barnawa. WOW"" What? The Barnawa that I know? Voting Buhari? Ah, change is coming.",farouqyola,352997625,1,0,,,@damiebolaji,
581922340591763457,Sat Mar 28 20:54:32 +0000 2015,"“@UMH_manga: Even Isah yuguda's mother Goggo voted for Buhari while he was standing behind her watching.” Lol, dagaske?",eltama007,370576968,1,0,UMHmanga___,,,
581922335109828608,Sat Mar 28 20:54:30 +0000 2015,"Una wey dey post vote Jonathan has won in d east buhari in d north remaining south west, rivers. #NigeriaDecides",Tiwalz_,211231011,0,0,,#NigeriaDecides,,
581922318185848832,Sat Mar 28 20:54:26 +0000 2015,@richardisrael39 @Mini_Buhari ok take Nigeria if you can.,jcigweh,1661849431,1,0,richardisrael39,,@richardisrael39,
581922316864618496,Sat Mar 28 20:54:26 +0000 2015,"True! ""@OtunbaSula: !!! ""@MrsGiroud: Some pple are lucky to share Apc with Buhari. Pple are voting the 3 papers APC just to avoid any mistak",Tbabz__,98763633,0,0,,,@OtunbaSula,
581922292810301440,Sat Mar 28 20:54:20 +0000 2015,"If yu think Buhari is winning only on twitter, you are on a long thing",muhammed_barca,592943412,0,0,,,,
581922289274478592,Sat Mar 28 20:54:20 +0000 2015,"No light.. if anyone among these people was going to vote PDP, this is going to be his moment of truth.. Sai Buhari http://fb.me/7rvSfJe4V",LuvBerrykiss,42679119,0,0,,,,http://fb.me/7rvSfJe4V
581922288880263170,Sat Mar 28 20:54:19 +0000 2015,"Lol ""@temiokomi: How e affect you? RT @ezirimCsabastin: @temiokomi bro are you a journalist or Buhari campaign manager?""",TheW4_,217792758,0,0,,,@temiokomi @ezirimCsabastin @temiokomi,
581922282442006529,Sat Mar 28 20:54:18 +0000 2015,"Ah haba ""@UMH_manga: Even Isah yuguda's mother Goggo voted for Buhari while he was standing behind her watching.""",samirtj,273488851,3,7,,,,
581922281217245184,Sat Mar 28 20:54:18 +0000 2015,See APC Customized Cow To Celebrate Maj. Gen. Buhari Victory In The On Going Presidential Election -... http://fb.me/1XZzRKhje,odusanwo2,337281471,0,0,,,,http://fb.me/1XZzRKhje
581922277098389504,Sat Mar 28 20:54:17 +0000 2015,Oshey Attahiru Jega 🙌🙌🙌RT @MrAyeDee: GEJ is currently at 30%-50% in the North... Buhari had better play the SE and SS give him 25%,SheriphSkills,14911067,1,5,,,@MrAyeDee,
581922268797861888,Sat Mar 28 20:54:15 +0000 2015,"U could tell @deywole who think he is d best RT @unique_KHUMBA: Buhari will win, not because people think ... http://m.tmi.me/1f1Zne",techdbaseengine,191834475,1,0,,,@DeyWole,http://m.tmi.me/1f1Zne
581922264209195008,Sat Mar 28 20:54:14 +0000 2015,#TribuneElectionNews Buhari commends INEC #camry,iMGHeadlines,3059254527,0,0,,#TribuneElectionNews #camry,,
581922254742818816,Sat Mar 28 20:54:11 +0000 2015,"NigeriaNewsdesk: Abuja peace accords must be worth their wordings, by Muhammadu Buhari http://www.theopinion.ng/abuja-peace-accords-must-be-worth-their-wordings/ via theopinionng",CyberAnonymous,128334973,0,0,,,,http://www.theopinion.ng/abuja-peace-accords-must-be-worth-their-wordings/
581922250854690816,Sat Mar 28 20:54:10 +0000 2015,"""Lies!! @talkin2tt: Lmao""@MDGunner: 😅😅😅""@Mayoviral: ""@Dr_Yazzy: PDP Vice President Namadi Sambo also lost in his polling unit to Buhari",Ifenkili_,197679270,1,0,,,@talkin2tt @MDGunner @mayoviral @Dr_Yazzy,
581922230390509568,Sat Mar 28 20:54:05 +0000 2015,Alhamdulillah we v given GMB all our Vote @unguwar dosa Primary School word Kaduna Sai Buhari In sha Allah ,AbuIliyasuk30,3048147061,0,0,,,,
581922218550161408,Sat Mar 28 20:54:03 +0000 2015,@tzmilez: By God Grace Buhari is going to win. AMEEEEEEN,NSaadu,2278996611,0,0,,,@Tzmilez,
581922213198229504,Sat Mar 28 20:54:01 +0000 2015,Few poll hiccups should not undermine outcome – Buhari http://thenationonlineng.net/new/few-poll-hiccups-should-not-undermine-outcome-buhari/ via @thenationnews,AYzero0,3036708363,0,0,,,@TheNationNews,http://thenationonlineng.net/new/few-poll-hiccups-should-not-undermine-outcome-buhari/
581922209087787009,Sat Mar 28 20:54:00 +0000 2015,Buhari Expresses Satisfaction With Conduct Of Polls: http://bit.ly/1MgWig3,Tollyfinest,2149467665,0,0,,,,http://bit.ly/1MgWig3
581922194504171520,Sat Mar 28 20:53:57 +0000 2015,"""@TopNaijaMusic: Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos http://wp.me/p5QOSF-AP https://twitter.com/NationalParrot/status/581918189434638336/photo/1"" beating??",i_aiqay,213480457,0,0,,,@TopNaijaMusic,"http://wp.me/p5QOSF-AP,https://twitter.com/NationalParrot/status/581918189434638336/photo/1"
581922191639470080,Sat Mar 28 20:53:56 +0000 2015,Buhari is leading @osundefender,Bibire5,3021596211,0,0,OsunDefender,,@OsunDefender,
581922182361669632,Sat Mar 28 20:53:54 +0000 2015,"""@tzmilez: By God Grace Buhari is going to win.""may God bless u and ur family",slim_munaarh,472693076,1,0,,,@Tzmilez,
581922179870232576,Sat Mar 28 20:53:53 +0000 2015,"But u, d educated,believe this?“@lopexiyke: Hmmm. Illiteracy""@Essienblaze: REVEALED: “Aisha Buhari Mistakenly Voted For PDP” – INEC",TheDelgadoWay,165309726,1,6,,,@Essienblaze,
581922168310759424,Sat Mar 28 20:53:51 +0000 2015,"osheyy Ed Sheeran ""@Ediffied: Seems there's gonna be a new boo in Aso rock o , he's Harry. Awon BUHARI toh sure. *thinkn out loud*.""",CHIMKEL_,334913005,0,0,,,@Ediffied,
581922155056603136,Sat Mar 28 20:53:48 +0000 2015,Buhari better keep to his words #Nigeriadecides,OshoksRed,288022713,0,0,,#Nigeriadecides,,
581922146500263937,Sat Mar 28 20:53:45 +0000 2015,Buhari Expresses Satisfaction with Conduct of Polls: The Presidential candidate of the All Progressives Congre... http://bit.ly/1EhCSU5,freshboizee,101997600,0,0,,,,http://bit.ly/1EhCSU5
581922142532558848,Sat Mar 28 20:53:45 +0000 2015,Buhari Expresses Satisfaction with Conduct of Polls http://www.forumspotz.net/?p=34979,Mrkazt,97227697,0,0,,,,http://www.forumspotz.net/?p=34979
581922141509005312,Sat Mar 28 20:53:44 +0000 2015,Buhari Expresses Satisfaction with Conduct of Polls: The Presidential candidate of the All Progressives Congre... http://bit.ly/1EhCSU5,RealAyomii,376355117,0,0,,,,http://bit.ly/1EhCSU5
581922140246519809,Sat Mar 28 20:53:44 +0000 2015,"#latest. Kaduna — Jonathan 40%, Buhari 60% Kano: Jonathan 20%, Buhari 80% Jigawa: Jonathan 45%, Buhari 55%... http://fb.me/1Ru0MGvg5",BozzUvet,376108766,0,0,,#latest,,http://fb.me/1Ru0MGvg5
581922136706568192,Sat Mar 28 20:53:43 +0000 2015,Buhari Expresses Satisfaction with Conduct of Polls: The Presidential candidate of the All Progressives Congre... http://bit.ly/1EhCSU5,thethemii,579757875,0,0,,,,http://bit.ly/1EhCSU5
581922132608868352,Sat Mar 28 20:53:42 +0000 2015,Buhari Expresses Satisfaction with Conduct of Polls • Stars Gist http://fb.me/3oJPlMCLA,RealAyomii,376355117,0,0,,,,http://fb.me/3oJPlMCLA
581922126900436993,Sat Mar 28 20:53:41 +0000 2015,Goodluck Jonathan also to Buhari in Aso Rock Polling Unit: Presidential APC - 334 PDP - 241,DonHayzedd,1026199934,0,0,,,,
581922116502757376,Sat Mar 28 20:53:38 +0000 2015,"""@frankdochbush: @afosahid AGUU!"" I be AGUU for Buhari oooo... did u vote today?",afosahid,148647536,1,0,,,@frankdochbush @afosahid,
581922116183965696,Sat Mar 28 20:53:38 +0000 2015,Dan wiwi “@makera_: Abeg !!! Send location ASAP @Bashonec: Free weed if #Buhari https://twitter.com/Bashonec/status/581917807123791872/photo/1””,mr__prolifik__,874202684,0,2,RMLawal,#Buhari,@Bashonec,https://twitter.com/Bashonec/status/581917807123791872/photo/1
581922073943130112,Sat Mar 28 20:53:28 +0000 2015,"@coy_Mistressa So because I don't support Buhari, I am an illiterate. Smh",Nonso523,296717322,1,0,ayoofficially,,,
581922058159984641,Sat Mar 28 20:53:24 +0000 2015,Apc change buhari and osibanjo na d change we need,jinadunatti,1244601156,0,0,,,,
581922051163852801,Sat Mar 28 20:53:23 +0000 2015,"Buhari 1957, badluk 30, senate kwnkwso 867, lado 186 in my side rijiyar zaki buk",aburoka,930393260,0,0,,,,
581922043798634496,Sat Mar 28 20:53:21 +0000 2015,Buhari is killing our unit......pdp lolz,Sulaimonramon,412931025,0,0,,,,
581922041856692224,Sat Mar 28 20:53:21 +0000 2015,Buhari trending? I'm grinning,PrinceSpartus33,298735137,0,0,,,,
581922031068782592,Sat Mar 28 20:53:18 +0000 2015,Obasanjo: Buhari has the leadership qualities to fight corruption Chief Olusegun Obasanjo has disclosed that he be http://anambrariansnews.com.ng/?p=3890,nigeriamedicals,1969141556,0,0,,,,http://anambrariansnews.com.ng/?p=3890
581922022256672772,Sat Mar 28 20:53:16 +0000 2015,"Even Ogun sef""@SKA_FACE: Buhari lagos victory too strong""",Barryston,220973809,0,0,,,@SKA_FACE,
581922012190392320,Sat Mar 28 20:53:13 +0000 2015,"""@AjalaYemi:An Oba,who collected GEJ dollars, just said on TV""By the grace of God Buhari is coming on board""The Dollar didn't soak him well",mbumarevuti,564518143,0,2,,,@AjalaYemi,
581921995501228032,Sat Mar 28 20:53:09 +0000 2015,"""@taylorstouch: Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos. And Bauci too",abubakarlame,926183388,0,0,,,@taylorstouch,
581921986139570176,Sat Mar 28 20:53:07 +0000 2015,"Yoruba people, una wicked oooo. Una collect dollar still vote buhari. There is God ooooooo........ e le won danu @omojuwa .",balabius,51222909,0,24,,,@Omojuwa,
581921981764911105,Sat Mar 28 20:53:06 +0000 2015,Namadina Sambo failed to deliver his Polling unit. Sai Buhari the people told the Shege Dan Ogbomosho!!!!,akoji007,335778063,3,3,,,,
581921970196996096,Sat Mar 28 20:53:03 +0000 2015,"Dad just called and he was like abba munje mun sawa baba Buhari sai result kuma, proud of my dad #Nigeriadecides",Shangudar,182302809,1,12,,#Nigeriadecides,,
581921969718837248,Sat Mar 28 20:53:03 +0000 2015,President Buhari.... 2015-2019...,detolatokan,77908356,0,0,,,,
581921954413830144,Sat Mar 28 20:53:00 +0000 2015,"Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos http://nationalparrot.com/buhari-is-beating-jonathan-in-imo-kwara-ondo-oyo-osun-lagos/ via @httpstwittercomnationalparrot",fhaysal_ishaq,704022763,0,0,,,,http://nationalparrot.com/buhari-is-beating-jonathan-in-imo-kwara-ondo-oyo-osun-lagos/
581921949946920960,Sat Mar 28 20:52:59 +0000 2015,I just pray Buhari wins. I just can't stand another 4years of this failed president #Nigeriadecides,OlatunjiT6,210407662,0,0,,#Nigeriadecides,,
581921930107830273,Sat Mar 28 20:52:54 +0000 2015,Welcome to NewsDirect411: 2015 Election: Buhari Say Am Satisfied With Conduc... http://newsdirect411.blogspot.com/2015/03/2015-election-buhari-say-am-satisfied.html?spref=tw,newsdirect411,2975115759,0,0,,,,http://newsdirect411.blogspot.com/2015/03/2015-election-buhari-say-am-satisfied.html?spref=tw
581921911615156224,Sat Mar 28 20:52:49 +0000 2015,@Chxta @Osesax Buhari don't win south west in 2011,haphisdereal,227750382,0,0,Chxta,,@Chxta @Osesax,
581921884012449792,Sat Mar 28 20:52:43 +0000 2015,Out of the provisional 36 States declared Buhari of the APC is leading in 27 States whiles Jonathan of the PDP leads in 9 States #More2Come,Mira_Lambo,386695433,0,0,,#More2Come,,
581921883014230017,Sat Mar 28 20:52:43 +0000 2015,If otherwise and Jonathan wins. Buhari accepting will also make him an elder statesman. #NigeriaDecides,ObaOlanrewaju,35767109,0,0,,#NigeriaDecides,,
581921877402107904,Sat Mar 28 20:52:41 +0000 2015,"The Situation Room urges Jonathan, Buhari to uphold Peace Accord - http://dailypost.ng?p=236619&amp;wt=4",DailyPostNGR,413428207,0,13,,,,http://dailypost.ng?p=236619&wt=4
581921860847345664,Sat Mar 28 20:52:37 +0000 2015,#NigeriaDecides GEJ vs BUHARI,vectorval,976343887,0,0,,#NigeriaDecides,,
581921852337074176,Sat Mar 28 20:52:35 +0000 2015,4)Now people who would never ordinarily vote for Buhari have unwillingly jumped on his bandwagon,ermecca,93270608,0,0,,,,
581921826403647489,Sat Mar 28 20:52:29 +0000 2015,"The #change is happening, #GEJ lost to #BUHARI at Aso Villa. Say baba Say Buhari. #NigeriaDecides",AkeemAle,432707523,0,0,,#change #GEJ #BUHARI #NigeriaDecides,,
581921823056617472,Sat Mar 28 20:52:28 +0000 2015,There is no polling unit in aso rock pls RT @Dannasir: @ogundamisi BUHARI DEFEATS JONATHAN IN ASO ROCK ... http://m.tmi.me/1f1Zn3,toluboy2001,123705514,1,0,,,@Dannasir @ogundamisi,http://m.tmi.me/1f1Zn3
581921809907494913,Sat Mar 28 20:52:25 +0000 2015,"Lwkmd""@Sadeequsman: Clearly Buhari is the winner but Hmmmm PDP votes are like Garri .,they swell after elections 👀 #GMB""",Master_waleyyy,860385090,0,1,,#GMB,@Sadeequsman,
581921801359507456,Sat Mar 28 20:52:23 +0000 2015,APC will rule Northern #Buhari,DavidLuizFan4,403021908,0,0,,#Buhari,,
581921795734921216,Sat Mar 28 20:52:22 +0000 2015,@omojuwa @AtomLim I've never seen where a 'god' will declare running if Buhari looses. Ameachi will loose alround.,stariodz,55192182,0,0,Omojuwa,,@Omojuwa @AtomLim,
581921779691716608,Sat Mar 28 20:52:18 +0000 2015,No doubt Buhari will defeat Jonathan by Landslide.,Umar_dsuleiman,1897898773,0,0,,,,
581921768752955392,Sat Mar 28 20:52:15 +0000 2015,"You need Jizes @TWEET_BENDER: Was just wondering what if Buhari finally wins then he hears the result and slumps. Well he is 72 u knw""",uncle_BLAZE,215903393,0,0,,,,
581921765137518592,Sat Mar 28 20:52:15 +0000 2015,****ELECTIONS PRÉSIDENTIELLES NIGÉRIANES***** De Yvann Murphy Goodluck Jonathan et Muhammadu Buhari promettent... http://fb.me/7cd4rnjqS,Debout_CIV,314091049,0,0,,,,http://fb.me/7cd4rnjqS
581921740458213376,Sat Mar 28 20:52:09 +0000 2015,"Yup ""@Misan1Icon: ""if"" RT @realxpeny: If Buhari can win some states in the Southern part definitely he has won..""",realxpeny,384132889,0,0,,,@realxpeny,
581921718597492736,Sat Mar 28 20:52:03 +0000 2015,"Breaking Gen.Muhammadu Buhari emerge winner of the presidential election. Lool? ""@mrayedee Breaking: APC wins Bayelsa lol""",Mukhtarishaq2,2303972943,0,0,MrAyeDee,,@MrAyeDee,
581921705091710976,Sat Mar 28 20:52:00 +0000 2015,"Na lie 😱😮@emordi_u: &gt;&gt;&gt;""@nigeriacamera: BUHARI DEFEATS JONATHAN IN ASO ROCK POLLING UNIT: APC = 334 ¦ PDP 241 #Nigeriadecides #Nigeria2015""”",tmospeaks,309267406,1,9,emordi_u,#Nigeriadecides #Nigeria2015,@emordi_u @nigeriacamera,
581921698561298433,Sat Mar 28 20:51:59 +0000 2015,@Ennyscongy its surprising how buhari is wining oh,iamdsorcerer,471415218,3,1,Ennyscongy,,@Ennyscongy,
581921689413529601,Sat Mar 28 20:51:56 +0000 2015,"""@KobokoGCFR: BUHARI DEFEATS JONATHAN IN ASO ROCK POLLING UNIT: APC = 334 ¦ PDP 241 #Nigeriadecides""",Mayour_wa,2871061615,0,0,,#Nigeriadecides,@KobokoGCFR,
581921684875288576,Sat Mar 28 20:51:55 +0000 2015,"jesu! 😲😲""@Dr_Yazzy: Goodluck Jonathan also lost to Buhari in Aso Rock Polling Unit: Presidential APC - 334 PDP - 241 #Nigeriadecides""",iam_Horpsey,192694047,0,0,,#Nigeriadecides,@Dr_Yazzy,
581921666223247361,Sat Mar 28 20:51:51 +0000 2015,"""@bamidele_modupe"" Buhari is Beating Jonathan in Imo, Kwara, Ondo, Oyo, Osun, Lagos"" &amp; Ogun.",ify_fidelis,863046205,0,0,,,@bamidele_modupe,
581921663480160256,Sat Mar 28 20:51:50 +0000 2015,Hope Buhari enters....we really need a Change in this dear country of ours! ,maota004,3000525767,0,0,,,,
581921649194336256,Sat Mar 28 20:51:47 +0000 2015,"Yesso ""@bpuifgh: @mubies06 @abdoulkaura its simple na buhari win ooo lol""",abdoulkaura,354297373,0,0,,,@mubies06 @abdoulkaura,
